Mt	2	16	akkor az Heródes , mikor eszébe vette volna , hogy megcsúfoltatott az bölcsektől , igen megbúsula , és elküldvén ( szolgáit ) levágatá mind az gyermekeket , kik valának Betlehemben  és annak határában , kétesztendősöket  és annál kisebbeket az idő szerint , melyet kérdett vala az bölcsektől .
Mt	2	17	akkor teljesedék meg az , mit az Úr mondott volt Jeremiás által , ki így szólott volt :
Mt	2	18	az kiáltás az magasságba is meghallatott , ( tudni illik ) keserű sírás , rívás , az Ráchel siratván fiait nem akart vigasztalást bevenni , mivel hogy ( az ő fiai ) nem volnának .
Mt	2	19	mikoron pedig meghalt volna az Heródes , íme az Istennek angyala  megjelenék álomba Józsefnek Egyiptomban .
Mt	2	20	és mondá : kelj fel , vegyed az gyermeket  az ő anyjával egybe , és eredj el Izrael országába , mert meghóltanak , az kik az gyermeknek életét keresik vala .
Mt	2	21	József azért felkelvén  vevé az gyermeket  az ő anyjával egybe , és mene Izrael országába .
Mt	2	22	mikor pedig hallotta volna , hogy Júda országában  Archelausz uralkodnék az ő atyja helyébe , nem mere odamenni , hanem az Istentől megintetvén álom által  Galilea felé tarta .
Mt	2	23	és mikor odament volna , lakozék Názáretnek városában , hogy beteljesednék az , mit az próféták mondottanak : názáretinek hívattatik .
Mt	3	1	akkor az időben előjöve Keresztelő János , ki predikál vala Júda országnak pusztájában .
Mt	3	2	és ezt mondja vala : térjetek meg . mert elközelitett az mennyeknek országa .
Mt	3	3	mert ez amaz , kiről szólott Izajás próféta  ezt mondván .: kiáltó szó ( vagyon ) az pusztában : készitsétek meg az Úrnak útját , és egyengessétek meg az ő ösvényét .
Mt	3	4	az Jánosnak pedig ruhája vala teveszőrből , és az ő derekának öve  bőrből ( csináltatott . ) elesége pedig vala sáska és erdei méz .
Mt	3	5	akkor kimennek vala őhozzá  mind az jeruzsálembeliek  Júda országbeliek  és az Jordán víze mellett való tartománybeliek .
Mt	3	6	és megkeresztelkednek vala őtőle  az Jordán vizében , minek utána az ő bűnükről vallást tennének .
Mt	3	7	mikoron pedig látta volna ( János ) , hogy az farizeusok  és szadduceusok közül  sokan jőnének őhozzá , hogy megkereszteltetnének , mondá nekik : mérges kígyóknak nemzetségi , kicsoda inte meg titeket , hogy az Istennek  következendő haragját eltávoztatnátok ?
Mt	3	8	teremtsetek azért az penitenciához illendő gyümölcsöt .
Mt	3	9	és ingyen meg se gondoljátok , hogy ezt kelljen mondanotok . Ábrahám minekünk atyánk , mert mondom nektek , hogy az Isten ez kövekből támaszthat fiakat az Ábrahámnak .
Mt	3	10	immár pedig az fejsze  az fának gyökerére vettetett , minden fa pedig , valamely jó gyümölcsöt nem teremt , kivágattatik , és az tüzre vettetik .
Mt	3	11	bizony az , hogy én keresztelek vizzel , hogy az emberek megtérjenek . de amaz , aki énutánam jő , énnálamnál erősebb , kinek nem vagyok méltó , hogy csak sólyáját viseljem , az titeket keresztel Szentlélekkel , és tüzzel .
Mt	3	12	kinek az ő szóró lapátja kezében vagyon , és megtisztítja az ő szérűjét , és az ő gabonáját az ő csürjében betakarja , az pelyvát pediglen  megégeti  olthatatlan tűzzel .
Mt	3	13	akkor előjöve Jézus Galileából  Jordán víze mellé Jánoshoz , hogy megkereszteltetnék őtőle .
Mt	3	14	az János pedig erősen tiltja vala őtet  mondván : énnekem kell tetőled megkereszteltetnem , te pedig énhozzám jössz-e ?
Mt	3	15	felelvén pedig Jézus  mondá neki : hagyj békét most nekem , mert így illik minekünk ( az mi tisztünknek ) minden igazságot betöltenünk : és békét hagya János neki .
Mt	3	16	mikoron azért megkereszteltetett volna , Jézus azonnal kijöve az vizből , és íme megnyilatkozának az egek őneki ; és látá az Istennek lelkét eljőni  mint egy galambot , és őrá szállani .
Mt	3	17	és íme az égből szózat ( adaték , ) mely ezt mondja vala : ez amaz én szerelmes fiam , kiben én megengeszteltettem .
Mt	4	1	akkor Jézus viteték az lélektől az pusztába , hogy megkísértetnék az ördögtől .
Mt	4	2	és mikoron böjtölt volna  negyven nappal és éijel , az után megéhezék .
Mt	4	3	és mikoron hozzája ment volna az kísértő , mondá neki : ha Istennek fia vagy , parancsolj , hogy ez kövek változzanak kenyerekké .
Mt	4	4	Jézus pedig felele , és mondá : meg vagyon írva . nem csak kenyérrel él az ember , hanem Istennek minden igéjével , mely az ő szájából származik .
Mt	4	5	akkor vivé Jézust az ördög az szent városban , és helyhezteté az templom tetejére .
Mt	4	6	és mondá neki : ha Istennek fia vagy , bocsátkozzál alá innét : mert meg vagyon irván , hogy az ő angyalainak parancsol ( Isten ) tefelőled , hogy valamikor meg ne üssed az kőbe  az te lábadat .
Mt	4	7	mondá neki Jézus : ismét meg vagyon írva , ne kísértsed az te Uradat Istenedet .
Mt	4	8	ismét vivé őtet az ördög egy nagy magas hegyre , és megmutatá őneki ez világnak minden országait , és azoknak szépségét .
Mt	4	9	és mondá neki : mindezeket teneked adom , ha leborulván  tisztelendesz engemet .
Mt	4	10	és mondá neki Jézus : eredj el , Sátán . mert meg vagyon írva : az te Uradat Istenedet imádjad , és csak őtet szolgáljad .
Mt	4	11	akkor elhagyá őtet az ördög , és íme az Istennek angyalai járulának , és szolgálnak vala neki .
Mt	4	12	mikoron pedig meghallotta volna Jézus , hogy Keresztelő János az tömlöcbe vettetett volna . megtére Galileába .
Mt	4	13	és Názáret városát elhagyván  mene és lakozék az tenger mellett való Kafarnaumban , Zebulunnak és Naftalinak határaiban .
Mt	4	14	hogy beteljesednék  az , mit Izajás mondott , ki így szólott volt :
Mt	4	15	Zebulunnak  és Naftalinak földje  az Jordán vizén túl az ( Tibériás ) tengernek útja felé , ( mely ) pogányok Galileája .
Mt	4	16	( azaz , ) az sötétségben helyheztetett nép  láta nagy világosságot , és az halálnak árnyékában  és tartományában helyheztetteknek  világosság támada .
Mt	4	17	az időtől fogva kezde Jézus predikállani  és ezt mondani : térjetek meg , mert elközelitett az mennyeknek országa .
Mt	4	18	mikoron pedig járna Jézus az Galileának tengere mellett , láta két atyafiakat , Simont , ki mondatik Péternek , és Andrást , ( Simonnak ) atyjafiát , kik az ő hálójukat akkor vetik vala az tengerbe , mert halászok valának .
Mt	4	19	és mondá nekik : kövessetek engemet , és azt művelem , hogy embereket halásszatok .
Mt	4	20	azok pedig azonnal elhagyván az ő hálójukat , követék Jézust .
Mt	4	21	és onnat elébb menvén , láta más két atyafiakat : Jakabot , az Zebedeus fiát , Jánost , az ő atyjafiát  az hajóban az ő atyjukkal , Zebedeussal , kik az ő hálójukat kötözgetik vala , és hívá őket .
Mt	4	22	amazok pedig azonnal elhagyván az ő hálójukat  és az ő atyjukat  követék Jézust .
Mt	4	23	és elkerülé az egész Galileát Jézus  tanítván az ő zsinagógájukban és prédikálván az Isten országának evangéliumát  és gyógyitván minden betegséget  és erötlenséget az község között .
Mt	4	24	akkor elterjede az ő hire  egész Szíria országban , és hoznak vala őhozzája minden nyomorultakat , különb-különb betegségben és gyötrelemben valókat , ördöngösöket , korságosokat , gutaütötteket , és meggyógyítja vala őket .
Mt	4	25	és követé őtet sokaság Galileából , az tiz városokból , Jeruzsálemből , Júdeából , és az Jordánon túl való tartományokból .
Mt	5	1	mikoron pedig látta volna ( Jézus ) az sokaságot , felmene egy hegyre , és mikoron leült volna , hozzája menének az ő tanítványai .
Mt	5	2	és száját megnyitván , tanítja vala őket  mondván :
Mt	5	3	boldogok az lelki szegények , mert övék az mennyeknek országa .
Mt	5	4	boldogok . az kik sirnak : mert ők megvígasztaltatnak .
Mt	5	5	boldogok az alázatosok : mert ők örökség szerint bírják ez földet .
Mt	5	6	boldogok , az kik éhezik , és szomjúhozzák az igazságot : mert ők megelégíttetnek .
Mt	5	7	boldogok az irgalmasok , mert ők irgalmasságot nyernek .
Mt	5	8	boldogok , az kiknek szívük tiszta , mert ők Istent meglátják .
Mt	5	9	boldogok az békességre igyekezők , mert azok Istennek fiainak mondatnak .
Mt	5	10	boldogok , az kik háborúságot szenvednek az igazságért , mert azoké az mennyeknek országa .
Mt	5	11	boldogok lesztek , mikoron titeket szidalmaznak , háborgatnak és minden gonosz hazugságot mondanak tiellenetek  énértem :
Mt	5	12	örüljetek és örvendezzetek , mert az ti jutalmatok böséges mennyekben : mert ezképpen háborgatták az profétákat is , kik tielőttetek voltanak .
Mt	5	13	ti vagytok ez földnek savai : hogy ha az só megízetlenül , mivel sózathatik meg ? nem jó az után semmire , hanem hogy kivettessék és megtapodtassék mindenektől .
Mt	5	14	ti vagytok ez világnak világossága , nem rejtethetik el az hegyen épitettetett város .
Mt	5	15	az gyertyát is nem azért gyújtják meg , hogy elrejtsék véka alá , hanem hogy az gyertyatartóra tegyék , és fényljék mindeneknek , kik az házban vannak .
Mt	5	16	úgy fényljék az ti világosságtok az emberek előtt , hogy lássák az ti cselekedeteteket és dicsőítsék az ti mennyei atyátokat .
Mt	5	17	ne gondoljátok , hogy jöttem  az törvénynek  és az profétáknak eltörlésére : nem jöttem , hogy eltöröljem , hanem inkább hogy betöltsem .
Mt	5	18	mert bizony mondom nektek , hogy míg az ég és az föld elmúlik , egy kis ióta  vagy pontocska el nem múlik az törvényben , mígnem abban mindenek beteljesíttetnek .
Mt	5	19	valaki azért az törvény parancsolatjának csak kisebbikét is megrontandja , és azképpen tanítandja az embereket , az mennyeknek országában legkisebb leszen . valaki pedig az törvényt cselekszi , és úgy tanít , az mennyeknek országában nagy leszen .
Mt	5	20	mert mondom tinektek , hogy ha az ti igazságtok feljebb nem bővelkedendik  az írástudók  és az farizeusok igazságánál , semmiképpen nem mehettek be az mennyeknek országába .
Mt	5	21	hallottátok , hogy megmondatott az régieknek : ne ölj , mert valaki ölend , méltó itéletre .
Mt	5	22	én pedig azt mondom nektek , hogy valaki haragszik felebarátjára ok nélkül , méltó itéletre , valaki pedig azt mondja az ő atyjafiának , rakha , méltó gyülekezetre : valaki ismét azt mondja : bolond , méltó az gyehennának tüzére .
Mt	5	23	azért ha az te aiándékodat az oltárhoz akarod vinni , és ott megemlékezel arról , hogy az te felebarátod haragszik terád .
Mt	5	24	hagyd az oltár előtt az te ajándékodat , és menj el , békéljél meg elöször atyádfiával , és az után úgy vigyed fel az te ajándékokat .
Mt	5	25	légy jóakarója az te ellenségednek hamar , míg vele az úton vagy , hogy az te ellenséged valami módon téged az biró kezébe ne adjon , az biró ne adjon az poroszló kezébe , és az tömlöcbe ne vettessél .
Mt	5	26	bizony mondom neked : hogy nem nem jössz onnét , mígnem megfizetsz mind egy fillérig .
Mt	5	27	hallottátok , hogy megmondatott az régieknek : ne paráználkodjál .
Mt	5	28	én pedig azt mondom nektek , hogy valaki asszonyi állatra tekint gonosz kívánságnak okáért , immár paráználkodott az ő szívében .
Mt	5	29	hogyha az te szemed azt műveli , hogy megbotránkozzál , vájd ki azt , és vesd el töled : mert jobb neked , hogy egy az te tagjaid közül elvesszen , hogynemmint az egész tested pokolra vettessék .
Mt	5	30	és ha az te jobb kezed megbotránkoztat , vágd el , és vesd el töle , jobb teneked , hogy az te tagjaid közül egy elvesszen , hogynemmint az te egész tested az gyehennára vettessék .
Mt	5	31	megmondatott ( régen ) ez is , valaki elhagyandja az ő feleségét , adjon neki elválásról való bizonyságlevelet .
Mt	5	32	én pedig azt mondom néktek , hogy aki megvetendi feleségét , paráznaságnak okának kívüle , paraznává teszi azt , és az , ki ok nélkül elhagyatott asszonyi állatot veszen , paráználkodik .
Mt	5	33	ismét hallottátok , hogy megmondatott az régieknek : az te esküvésedben ne hazudj , hanem amiről megesküdtél Istennek , azt megteljesítsed .
Mt	5	34	én pedig azt mondom nektek , hogy semmiképpen ne esküdjetek , se az égre , mert Istennek királyi széke .
Mt	5	35	se az földre , mert Istennek lábainak zsámolya , se Jeruzsálemre , mert az nagy királynak városa .
Mt	5	36	se az te fejedre ne esküdjél , mert nem teremthetsz egy fehér , vagy fekete hajszálat .
Mt	5	37	hanem az ti beszédetek legyen : úgy úgy , nem nem , ennek felette valami esik , az gonosztól vagyon .
Mt	5	38	hallotáttok , hogy megmondatott , szemet  szemért , fogat  fogért .
Mt	5	39	én pedig azt mondom nektek , hogy az gonosznak ne álljatok ellene ( gonosszal , ) hanem aki téged jobb felől arcul ütend , fordítsad az másik orcádat is .
Mt	5	40	és aki akar teveled törvénykezni , és el akarta venni az te alsó ruhádat , engedd neki felső ruhádat is .
Mt	5	41	és ha ki téged egy mély földre kényszerít menni , menj el vele kettőre .
Mt	5	42	aki töled kér , adj neki : és aki kölcsön kér tőled , meg ne vessed .
Mt	5	43	hallottátok , hogy megmondatott : szeressed felebarátodat , és gyűlöljed ellenségedet .
Mt	5	44	én pedig azt mondom nektek : szeressétek ellenségteket , áldjátok , az kik titeket átkoznak , jól tegyetek azokkal az kik titeket gyűlölnek : és imádkozzatok azokért , az kik titeket háborgatnak  és kergetnek .
Mt	5	45	hogy legyetek az ti mennyei atyátoknak fiai , ki az ő napját feltámasztja , mind az gonoszokra , mind az jókra , és esőt ad , mind az igazaknak , mind az hamisaknak .
Mt	5	46	mert ha azokat szeretitek , akik titeket szeretnek , micsoda jutalmát veszitek annak ? nemde az fukarok is nem azont művelik-e ?
Mt	5	47	és hacsak az ti atyátok fiait köszöntitek szeretettel , mit cselekszetek egyebeknél többet ? nemde az publikánusok is nem azont művelik-e ?
Mt	5	48	legyetek azért ti tökéletesek , mint az ti mennyei atyátok tökéletes .
Mt	6	1	eszetekben vegyétek , hogy az ti alamizsnátokat ne osztogassátok emberek előtt , hogy láttassatok azoktól : mert ha különben ( cselekesztek , ) az ti mennyei atyátoknál jutalmatok nem leszen .
Mt	6	2	azért mikor alamizsnát osztogatsz , ne tégy annak cégért sípolással , amint az képmutatók cselekszenek az zsinagógákban  és az utcákon , hogy az emberektől dicséretet nyerjenek . bizony mondom nektek , hogy elvették jutalmukat .
Mt	6	3	mikor pediglen te osztogatsz alamizsnát , ne tudja az te bal kezed , mit cselekszik jobb kezed .
Mt	6	4	hogy az te alamizsnád titkon legyen . az te atyád pedig , aki terád néz titkon , megfizeti neked nyilván .
Mt	6	5	és mikor imádkozol , ne légy olyan , mint az képmutatók , kik örömest imádkoznak fenn állva gyülekezetekben  és utcáknak szegletén , hogy emberektől láttassanak : bizony mondom nektek , hogy elvették jutalmukat .
Mt	6	6	te pedig mikor imádkozol , menj be az te titkos házadba , és ajtód bezárulva imádjad az te atyádat , aki titkon vagyon : és az te atyád , aki reád néz titkon , megadja neked nyilván , amit kérsz .
Mt	6	7	mikor pedig imádkoztok , ne legyetek sokbeszédűek , mint az pogányok , kik azt alítják , hogy az sok beszéd által hallgattatnak meg .
Mt	6	8	ne legyetek azért őhozzájuk hasonlatosak : mert jól tudja az ti atyátok , minélkül szűkölködtök , minek előtte kérnétek .
Mt	6	9	ti azért így imádkozzatok : mi Atyánk , ki vagy az mennyekben , szenteltessék meg az te neved .
Mt	6	10	jőjön el az te országod : legyen meg az te akaratod , mint az mennyben , úgy itt ez földön is .
Mt	6	11	az mi mindennapi kenyerünket add meg nekünk ma .
Mt	6	12	és bocsássad meg az mi vétkeinket , miképpen mi is megbocsátunk azoknak , akik miellenünk vétkeztenek .
Mt	6	13	és ne vígy minket az kísértetbe : de szabadíts meg minket az gonosztól , mert tiéd az ország , az hatalom , az dicsőség mindörökké , ámen .
Mt	6	14	mert ha megbocsátjátok az embereknek az ő bűnüket , megbocsátja nektek is az ti mennyei atyátok .
Mt	6	15	ha pediglen megnem bocsátjátok az embereknek az ő vétkeiket , az ti mennyei atyátok is nem bocsátja meg az ti vétkeiteket .
Mt	6	16	mikoron pedig böjtöltök , ne legyetek feketiíett orcával , mint az képmutatók , kik megfeketítik az ő orcájukat , hogy láttassanak emberektől böjtölni . bizony mondom nektek , elvették jutalmukat .
Mt	6	17	te pedig mikor böjtölsz , kend meg az te fejedet , és orcádat mosd meg.
Mt	6	18	hogy ne láttassál emberektől böjtölni , hanem az te mennyei atyádtól , ki titkon vagyon , és az te atyád , ki néz reád titkon , megfizet neked nyilván .
Mt	6	19	ne gyüjtsetek kincset ez földön , holott az rozsda  és az moly megemészti , és holott az lopók kiássák , és ellopják azt .
Mt	6	20	hanem gyüjtsetek magatoknak kincset mennyországban , holott sem az rozsda , sem az moly meg nem emészti , és holott az lopók ki nem ássák , sem el nem lopják .
Mt	6	21	mert ahol vagyon az ti kincsetek , ott vagyon az ti szívetek is .
Mt	6	22	az testnek lámpása az szem . azért ha az te szemed tiszta leend , mind az te egész tested világos leszen .
Mt	6	23	hogyha az te szemed homályos leend , az egész testis is homályos leszen : hogyha azért az tebenned való világosság  homályosság : az homályosság mennyivel nagyob leszen ?
Mt	6	24	senki nem szolgálhat két Úrnak : mert vagy egyiket gyülöli , az másikat szereti , vagy az egyikhez ragaszkodik , az másikat meg utálja : nem szolgálhattok Istennek  és ez világi gazdagságnak .
Mt	6	25	annak okáért mondom nektek : ne legyetek szorgalmatosak az ti életetekről , mit egyetek , vagy mit igyatok , sem az ti testetekről , mivel öltöztessetek : nemde  nem nagyobb-e az lélek , hogynem az eledel , és az test , hogynem az öltözet ?
Mt	6	26	tekintsetek az égi madarakra , mert azok nem vetnek , sem aratnak , sem az csűrbe nem takarnak , mindazáltal az ti mennyei atyátok eltartja azokat : nemde  nem drágábbak vagytok-e ti azoknál ?
Mt	6	27	kicsoda pedig az közzületek , aki akármely szorgalmatos gondolkodással megnövelhetné egy singgel nagyobbra az ő testének magasságát ?
Mt	6	28	az öltözetről is pedig mit szorgalmatoskodtok ? vegyétek eszetekben az mezei liliomokat , mi módon növekednek , nem munkálkodnak és nem fonnak .
Mt	6	29	mindazáltal mondom nektek , hogy az Salamon is minden királyi dicsőségében is nem öltözött úgy , mint ezek közül egy .
Mt	6	30	hogyha az Isten így ruházza az mezőnek füvét , mely ha egy nap vagyon , másnap az kemencébe vettetik , nemde  nem ruház-e sokkal inkább titeket , ó kicsiny hitűek ?
Mt	6	31	ne legyetek azért szorgalmatosak  ezt mondván : mit együnk , mit igyunk , és mivel ruházzuk magunkat ?
Mt	6	32	( mert az pogányok szokták mindezeket kérdeni , ) mert jól tudja az ti mennyei atyátok , hogy mind ezek nélkül szűkölködtök .
Mt	6	33	hanem keressétek először az Istennek országát , és annak igazságát , és mindazok megadatnac nektek .
Mt	6	34	ne legyetek azért szorgalmatosak az holnapi napról , mert az holnapi nap gondot visel az ő dolgairól . elég az napnak az ő mindennapi szorgalmatossága .
Mt	7	1	ne ítéljetek , hogy ti is ne ítéltessetek .
Mt	7	2	mert az minemű ítélettel mást ítéltek , és az minemű mértékkel méritek másnak , olyannal mérik nektek .
Mt	7	3	miért nézed pedig az szálkát  az te felebarátod szemében , az gerendát pedig , mely az te szemedben vagyon , nem veszed eszedbe ?
Mt	7	4	vagy mi módon mondhatod az te atyádfiának , hadd vessem ki az szálkát az te szemedből , ha az te szemedben gerenda vagyon ?
Mt	7	5	te képmutató , vesd ki először azt az gerendát az te szemedből , és az után gondolj arra , hogy az szálkát az te atyádfia szeméből kivessed .
Mt	7	6	ne adjátok azt , ami szent , az ebeknek , se az disznók eleibe ne hányjátoc az ti drága gyöngyötöket , hogy azokat meg ne tapodják lábukkal , és rátok fordulván meg ne szaggassanak titeket .
Mt	7	7	kérjetek , és megadatik tinektek , keressétek , és megtaláljátok , zörgessetek , és megnyittatik nektek .
Mt	7	8	mert minden kérő megnyeri , ( azt , amit ker , ) és az kereső megtalálja , ( amit keres , ) az zörgetőnek megnyittatik .
Mt	7	9	mert kicsoda az tiközületek , ki az ő fiának követ adjon , ha őtőle kenyeret kér ?
Mt	7	10	és ha halat kér , vajon kígyót ad-e neki ?
Mt	7	11	hogyha azért ti gonoszok lévén  az ti fiaitoknak tudtok jó aiándékokat adni , mennyivel inkább az ti mennyei atyátok ad jókat azoknak , az kik őtőle kérik ?
Mt	7	12	valamit akartok azért , hogy cselekedjenek az emberek tiveletek , azont cselekedjetek ti is azokkal . mert ez az törvény  és az próféták .
Mt	7	13	menjetek be az örök életre az szoros kapun , mert széles kapu az  és széles út , amely veszedelemre viszen , és sokan vannak , kik azon járnak .
Mt	7	14	mert szoros kapu és keskeny út , amely viszen életre , és kevesen vannak azok , akik azt megtalálják .
Mt	7	15	őrizzétek magatokat az hamis profétáktól , kik tihozzátok jőnek juhok ruhájában , de belül ragadozó farkasok .
Mt	7	16	az ő gyümölcsükről ismeritek meg őket , vajon szednek-e az tövisről szőlőt , vagy az bojtorjánról fügét ?
Mt	7	17	eképpen minden jó fa  jó gyümölcsöket teremt , az megveszett fa pedig  hituán gyümölcsöket teremt .
Mt	7	18	nem teremthet az jó fa  hitvány gyümölcsöket , sem az megveszett fa jó gyümölcsöket .
Mt	7	19	valamely fa nem teremt jó gyümölcsöket , kivágattatik , és az tüzre vettetik .
Mt	7	20	azért az ő gyümölcsükről  ismeritek meg őket .
Mt	7	21	nem minden , aki azt mondja nekem : Uram , Uram , megyen be mennyországba , hanem aki cselekszi az én mennyei atyámnak akaratját .
Mt	7	22	sokan mondják nekem amaz napon , Uram , Uram , nemde  nem az te nevedben tanítottunk-e , és az te nevedbe űztünk-e ördögöket , és az te nevedbe sok hatalmas dólgokat cselekedtünk-e ?
Mt	7	23	akkoron pedig vallást teszek nekik , soha nem ismertelek titeket , távozzatok el éntölem , álnokságnak cselekedöi .
Mt	7	24	valaki azért hallja éntőlem az én beszédemet , és azokat megtartya , hasonlitom azt az bölcs emberhez , ki az ő házát építette az kősziklán .
Mt	7	25	mert eljött az eső , eljött az árvíz , eljöttek az szelek , megütköztek az házba , és nem romlott el , mert kősziklán épittetett .
Mt	7	26	és valaki hallgatja az én beszédemet , és azokat meg nem tartja , hasonlatos leszen az bolond emberhez , ki az ő házát építette fövenyen .
Mt	7	27	mert eljött az eső , eljött az árvíz , eljöttek az szelek , megütköztek az házba , és az ház elromlott , és annak romlása lett nagy .
Mt	7	28	és mikor elvégezte volna Jézus ez beszedeket , álmélkodik vala az sokaság az ő tudományán .
Mt	7	29	mert tanítja vala őket nagy méltósággal , nem úgy , mint az írástudók .
Mt	8	1	mikoron leszállott volna ( Jézus ) az hegyről , követé őtet nagy sokaság .
Mt	8	2	és íme egy bélpoklos eljővén térdre esék őelőtte , és mondá : Uram , ha akarod megtisztíthatsz engemet .
